# polynomial0.0 2.0 -2.0 3.0 -3.0 1.0
-4.649464946494649098e+01,-2.252150592072833776e+08
-4.647464746474647512e+01,-2.411815083753727973e+08
-4.645464546454645216e+01,-2.621739786969693899e+08
-4.643464346434642920e+01,-2.221454974627597332e+08
-4.641464146414641334e+01,-2.319061254410124719e+08
-4.639463946394639038e+01,-2.569768684738015234e+08
-4.637463746374637452e+01,-2.333746251668892801e+08
-4.635463546354635156e+01,-2.315097059022155106e+08
-4.633463346334632860e+01,-2.141844922170120478e+08
-4.631463146314631274e+01,-2.316183604599585533e+08
-4.629462946294628978e+01,-2.406315325067685843e+08
-4.627462746274627392e+01,-2.391384340504425466e+08
-4.625462546254625096e+01,-2.336803322533060312e+08
-4.623462346234623510e+01,-2.036019561700940728e+08
-4.621462146214621214e+01,-2.117710045462381840e+08
-4.619461946194618918e+01,-2.220101260392801464e+08
-4.617461746174617332e+01,-2.199657736810829937e+08
-4.615461546154615036e+01,-2.119653984793608487e+08
-4.613461346134613450e+01,-2.110148042141280472e+08
-4.611461146114611154e+01,-2.207651125644344985e+08
-4.609460946094608857e+01,-2.117928310494181216e+08
-4.607460746074607272e+01,-2.135059547381388545e+08
-4.605460546054604976e+01,-2.025703388067710400e+08
-4.603460346034603390e+01,-2.072314627979929149e+08
-4.601460146014601094e+01,-2.298397726506088674e+08
-4.599459945994599508e+01,-2.285961250352077484e+08
-4.597459745974597212e+01,-2.309673132578701973e+08
-4.595459545954594915e+01,-2.061896251037334204e+08
-4.593459345934593330e+01,-1.987443966315486133e+08
-4.591459145914591033e+01,-2.349338026871219873e+08
-4.589458945894589448e+01,-2.263423729013926685e+08
-4.587458745874587152e+01,-2.038030819334744513e+08
-4.585458545854584855e+01,-2.063305857669239938e+08
-4.583458345834583270e+01,-2.195189834638701677e+08
-4.581458145814580973e+01,-2.164017625771870613e+08
-4.579457945794579388e+01,-2.163281375962886214e+08
-4.577457745774577091e+01,-2.009515139930408895e+08
-4.575457545754575506e+01,-2.050051104405086637e+08
-4.573457345734573209e+01,-2.012174178139822483e+08
-4.571457145714570913e+01,-2.162121109549213052e+08
-4.569456945694569328e+01,-2.160000145531250536e+08
-4.567456745674567031e+01,-2.125807007714395225e+08
-4.565456545654565446e+01,-2.136319279720232785e+08
-4.563456345634563149e+01,-2.122516439749651551e+08
-4.561456145614560853e+01,-2.007846996211447716e+08
-4.559455945594559267e+01,-1.997468533999742568e+08
-4.557455745574556971e+01,-2.018251342436315715e+08
-4.555455545554555385e+01,-1.875142866848160028e+08
-4.553455345534553089e+01,-2.217223634346061051e+08
-4.551455145514551504e+01,-2.317186106412475109e+08
-4.549454945494549207e+01,-2.099573512046180367e+08
-4.547454745474546911e+01,-1.995654291830802858e+08
-4.545454545454545325e+01,-2.072485221522937119e+08
-4.543454345434543029e+01,-2.166868687289224863e+08
-4.541454145414541443e+01,-2.015856525514873862e+08
-4.539453945394539147e+01,-2.091404282580864727e+08
-4.537453745374536851e+01,-1.957216965036002398e+08
-4.535453545354535265e+01,-2.333679411315645278e+08
-4.533453345334532969e+01,-1.807863011855414510e+08
-4.531453145314531383e+01,-2.027665410791590214e+08
-4.529452945294529087e+01,-2.157751418285378516e+08
-4.527452745274527501e+01,-2.008834862774446011e+08
-4.525452545254525205e+01,-2.104930614508066773e+08
-4.523452345234522909e+01,-1.954276111795559227e+08
-4.521452145214521323e+01,-1.883884202457578778e+08
-4.519451945194519027e+01,-2.247876976798668802e+08
-4.517451745174517441e+01,-2.068279367521398664e+08
-4.515451545154515145e+01,-2.040504887185459137e+08
-4.513451345134512849e+01,-1.839309516122591794e+08
-4.511451145114511263e+01,-2.000978544167773426e+08
-4.509450945094508967e+01,-1.875602955670352876e+08
-4.507450745074507381e+01,-1.928864456865133941e+08
-4.505450545054505085e+01,-2.059658282902338207e+08
-4.503450345034503499e+01,-2.064432476508624554e+08
-4.501450145014501203e+01,-2.044591140323420763e+08
-4.499449944994498907e+01,-1.945815394210345447e+08
-4.497449744974497321e+01,-1.922239490609570146e+08
-4.495449544954495025e+01,-1.963495915499282777e+08
-4.493449344934493439e+01,-1.992804394156843126e+08
-4.491449144914491143e+01,-2.193732445202983022e+08
-4.489448944894488847e+01,-2.022917748879241943e+08
-4.487448744874487261e+01,-2.054945434802752137e+08
-4.485448544854484965e+01,-1.957012643078276515e+08
-4.483448344834483379e+01,-1.922064777312283516e+08
-4.481448144814481083e+01,-1.653876227532466650e+08
-4.479447944794479497e+01,-1.908315903723281920e+08
-4.477447744774477201e+01,-2.101843786768138111e+08
-4.475447544754474904e+01,-2.010483864247257411e+08
-4.473447344734473319e+01,-1.771493312734004855e+08
-4.471447144714471023e+01,-2.211511991414368451e+08
-4.469446944694469437e+01,-1.976292521189916730e+08
-4.467446744674467141e+01,-1.917169040319375396e+08
-4.465446544654464844e+01,-1.870494505887999237e+08
-4.463446344634463259e+01,-1.966010166525307298e+08
-4.461446144614460962e+01,-1.966258499581330121e+08
-4.459445944594459377e+01,-1.986416616856748760e+08
-4.457445744574457080e+01,-1.887285223925952911e+08
-4.455445544554455495e+01,-1.814267057871667743e+08
-4.453445344534453199e+01,-2.013980173097991645e+08
-4.451445144514450902e+01,-1.877955331202306151e+08
-4.449444944494449317e+01,-2.063758567665599585e+08
-4.447444744474447020e+01,-1.909196741055940092e+08
-4.445444544454445435e+01,-1.747363633259123564e+08
-4.443444344434443138e+01,-1.688431711519755423e+08
-4.441444144414440842e+01,-1.791141529029010534e+08
-4.439443944394439256e+01,-1.813280681151835024e+08
-4.437443744374436960e+01,-1.779009557767863274e+08
-4.435443544354435375e+01,-1.809553579238018990e+08
-4.433443344334433078e+01,-1.927027896826587319e+08
-4.431443144314431493e+01,-1.783879746986261308e+08
-4.429442944294429196e+01,-1.794269930736302733e+08
-4.427442744274426900e+01,-1.908515372337926626e+08
-4.425442544254425314e+01,-1.785050341500957310e+08
-4.423442344234423018e+01,-1.884435123931995630e+08
-4.421442144214421432e+01,-1.845424232416690588e+08
-4.419441944194419136e+01,-1.875733602519574463e+08
-4.417441744174416840e+01,-1.916111755213210285e+08
-4.415441544154415254e+01,-1.704380884789451361e+08
-4.413441344134412958e+01,-1.795754678105072677e+08
-4.411441144114411372e+01,-1.768061208378484547e+08
-4.409440944094409076e+01,-1.804148662825009227e+08
-4.407440744074407490e+01,-1.700657246156437993e+08
-4.405440544054405194e+01,-1.742318086026019156e+08
-4.403440344034402898e+01,-1.775447667842681706e+08
-4.401440144014401312e+01,-1.692508494025776684e+08
-4.399439943994399016e+01,-1.835945196826535761e+08
-4.397439743974397430e+01,-1.641056394152705073e+08
-4.395439543954395134e+01,-1.823259829850292206e+08
-4.393439343934392838e+01,-1.739727127369763553e+08
-4.391439143914391252e+01,-1.788314126690774262e+08
-4.389438943894388956e+01,-1.669917216922118962e+08
-4.387438743874387370e+01,-1.716568476471349895e+08
-4.385438543854385074e+01,-1.799813512121359706e+08
-4.383438343834383488e+01,-1.666442354026347995e+08
-4.381438143814381192e+01,-1.712718790297016799e+08
-4.379437943794378896e+01,-1.621450826582809389e+08
-4.377437743774377310e+01,-1.835107273794374764e+08
-4.375437543754375014e+01,-1.610392031779052615e+08
-4.373437343734373428e+01,-1.781074181447725892e+08
-4.371437143714371132e+01,-1.637140104655816853e+08
-4.369436943694368836e+01,-1.596567336896028817e+08
-4.367436743674367250e+01,-1.742142360139280558e+08
-4.365436543654364954e+01,-1.870285059747715592e+08
-4.363436343634363368e+01,-1.694630107390545011e+08
-4.361436143614361072e+01,-1.797626890494831502e+08
-4.359435943594359486e+01,-1.651075599215977788e+08
-4.357435743574357190e+01,-1.696826356982932091e+08
-4.355435543554354894e+01,-1.715907300376359522e+08
-4.353435343534353308e+01,-1.485206817345906496e+08
-4.351435143514351012e+01,-1.577349139517168105e+08
-4.349434943494349426e+01,-1.756793776759800911e+08
-4.347434743474347130e+01,-1.625904072609051168e+08
-4.345434543454344833e+01,-1.662168779473910332e+08
-4.343434343434343248e+01,-1.692024696274495721e+08
-4.341434143414340951e+01,-1.817151698832369149e+08
-4.339433943394339366e+01,-1.722346718605071008e+08
-4.337433743374337070e+01,-1.804116032151052654e+08
-4.335433543354335484e+01,-1.620380267147819400e+08
-4.333433343334333188e+01,-1.649669477063682377e+08
-4.331433143314330891e+01,-1.580438961805545986e+08
-4.329432943294329306e+01,-1.478237724584012330e+08
-4.327432743274327009e+01,-1.574888607427479625e+08
-4.325432543254325424e+01,-1.809328574170800447e+08
-4.323432343234323127e+01,-1.673996434172255993e+08
-4.321432143214320831e+01,-1.541779913747286201e+08
-4.319431943194319246e+01,-1.732709603737461269e+08
-4.317431743174316949e+01,-1.639270172554690540e+08
-4.315431543154315364e+01,-1.643948994756903946e+08
-4.313431343134313067e+01,-1.526156718381085098e+08
-4.311431143114311482e+01,-1.521199493600771725e+08
-4.309430943094309185e+01,-1.616308191658842564e+08
-4.307430743074306889e+01,-1.484442366083719432e+08
-4.305430543054305303e+01,-1.478721102772756815e+08
-4.303430343034303007e+01,-1.591191699597941339e+08
-4.301430143014301422e+01,-1.587045315716905594e+08
-4.299429942994299125e+01,-1.415091718799445033e+08
-4.297429742974296829e+01,-1.568166886456101537e+08
-4.295429542954295243e+01,-1.504444868696931899e+08
-4.293429342934292947e+01,-1.514387621115266383e+08
-4.291429142914291361e+01,-1.592430809270644784e+08
-4.289428942894289065e+01,-1.454861418869457245e+08
-4.287428742874287479e+01,-1.644803270781015754e+08
-4.285428542854285183e+01,-1.597971114722234905e+08
-4.283428342834282887e+01,-1.454632755364808440e+08
-4.281428142814281301e+01,-1.638845823630732596e+08
-4.279427942794279005e+01,-1.611203681939989328e+08
-4.277427742774277419e+01,-1.586361076771792173e+08
-4.275427542754275123e+01,-1.529505162754801810e+08
-4.273427342734272827e+01,-1.479013126669573188e+08
-4.271427142714271241e+01,-1.504818095597453713e+08
-4.269426942694268945e+01,-1.592116179396374822e+08
-4.267426742674267359e+01,-1.659930433713059127e+08
-4.265426542654265063e+01,-1.659818070166656971e+08
-4.263426342634263477e+01,-1.580334204271849692e+08
-4.261426142614261181e+01,-1.418513758064572513e+08
-4.259425942594258885e+01,-1.511883683386081457e+08
-4.257425742574257299e+01,-1.449455924262715578e+08
-4.255425542554255003e+01,-1.473042062778038681e+08
-4.253425342534253417e+01,-1.405019750151420832e+08
-4.251425142514251121e+01,-1.472066065253400505e+08
-4.249424942494248825e+01,-1.563776192654426396e+08
-4.247424742474247239e+01,-1.442689291750668883e+08
-4.245424542454244943e+01,-1.492081373581832945e+08
-4.243424342434243357e+01,-1.552076797869423628e+08
-4.241424142414241061e+01,-1.425700043941657245e+08
-4.239423942394239475e+01,-1.701619664763404429e+08
-4.237423742374237179e+01,-1.487186572710124254e+08
-4.235423542354234883e+01,-1.433998030537632108e+08
-4.233423342334233297e+01,-1.593263229907370806e+08
-4.231423142314231001e+01,-1.393871811609486341e+08
-4.229422942294229415e+01,-1.498912999256002307e+08
-4.227422742274227119e+01,-1.488447558601239324e+08
-4.225422542254224822e+01,-1.385038428722889423e+08
-4.223422342234223237e+01,-1.427894759433903396e+08
-4.221422142214220941e+01,-1.408726153370676935e+08
-4.219421942194219355e+01,-1.427489021941156089e+08
-4.217421742174217059e+01,-1.475065393379049599e+08
-4.215421542154215473e+01,-1.412813560943999290e+08
-4.213421342134213177e+01,-1.361427228521427810e+08
-4.211421142114210880e+01,-1.342115897093015164e+08
-4.209420942094209295e+01,-1.463813238967990577e+08
-4.207420742074206998e+01,-1.399076657393387258e+08
-4.205420542054205413e+01,-1.421879327584336698e+08
-4.203420342034203117e+01,-1.306229721258988380e+08
-4.201420142014200820e+01,-1.466429014013029337e+08
-4.199419941994199235e+01,-1.451070821649745405e+08
-4.197419741974196938e+01,-1.335064258153233379e+08
-4.195419541954195353e+01,-1.438281419612692595e+08
-4.193419341934193056e+01,-1.331373141937568337e+08
-4.191419141914191471e+01,-1.432316814997834861e+08
-4.189418941894189174e+01,-1.331764324612229913e+08
-4.187418741874186878e+01,-1.393589314902922213e+08
-4.185418541854185293e+01,-1.487050368370018899e+08
-4.183418341834182996e+01,-1.444166366525878310e+08
-4.181418141814181411e+01,-1.477138961619488895e+08
-4.179417941794179114e+01,-1.447168987909338176e+08
-4.177417741774176818e+01,-1.386646902372725308e+08
-4.175417541754175232e+01,-1.436120326454538703e+08
-4.173417341734172936e+01,-1.296173648499863297e+08
-4.171417141714171350e+01,-1.223064071193741262e+08
-4.169416941694169054e+01,-1.291062917318132222e+08
-4.167416741674167469e+01,-1.291998638824804425e+08
-4.165416541654165172e+01,-1.354703096112200618e+08
-4.163416341634162876e+01,-1.337477008198990822e+08
-4.161416141614161290e+01,-1.512840549441845417e+08
-4.159415941594158994e+01,-1.171486354748789519e+08
-4.157415741574157408e+01,-1.411562161891512573e+08
-4.155415541554155112e+01,-1.291751633779475391e+08
-4.153415341534152816e+01,-1.421518743452027440e+08
-4.151415141514151230e+01,-1.299259583475826085e+08
-4.149414941494148934e+01,-1.305422977279050052e+08
-4.147414741474147348e+01,-1.373611598114599586e+08
-4.145414541454145052e+01,-1.269103173602692187e+08
-4.143414341434143466e+01,-1.334333884821417481e+08
-4.141414141414141170e+01,-1.258063887662157565e+08
-4.139413941394138874e+01,-1.320822314521440715e+08
-4.137413741374137288e+01,-1.315038198118335605e+08
-4.135413541354134992e+01,-1.367879202879713178e+08
-4.133413341334133406e+01,-1.294320656770858169e+08
-4.131413141314131110e+01,-1.285081404900961369e+08
-4.129412941294128814e+01,-1.246471837406786978e+08
-4.127412741274127228e+01,-1.351687425296791792e+08
-4.125412541254124932e+01,-1.316492953623053432e+08
-4.123412341234123346e+01,-1.351602237531811893e+08
-4.121412141214121050e+01,-1.259069188096212894e+08
-4.119411941194119464e+01,-1.374357491445037425e+08
-4.117411741174117168e+01,-1.297720020645193756e+08
-4.115411541154114872e+01,-1.236331455259523094e+08
-4.113411341134113286e+01,-1.244605020170899332e+08
-4.111411141114110990e+01,-1.419564517161478102e+08
-4.109410941094109404e+01,-1.428073279877435565e+08
-4.107410741074107108e+01,-1.252837474861378670e+08
-4.105410541054104812e+01,-1.186309652626611143e+08
-4.103410341034103226e+01,-1.236033739698672295e+08
-4.101410141014100930e+01,-1.293894367056246996e+08
-4.099409940994099344e+01,-1.249908654671878815e+08
-4.097409740974097048e+01,-1.188401185752778500e+08
-4.095409540954095462e+01,-1.270168917881339490e+08
-4.093409340934093166e+01,-1.232583012238537967e+08
-4.091409140914090870e+01,-1.276013195758794248e+08
-4.089408940894089284e+01,-1.274528956547071785e+08
-4.087408740874086988e+01,-1.167822244309299886e+08
-4.085408540854085402e+01,-1.204732839386997521e+08
-4.083408340834083106e+01,-1.141646657138167024e+08
-4.081408140814080809e+01,-1.161103715342225730e+08
-4.079407940794079224e+01,-1.203237479780573100e+08
-4.077407740774076927e+01,-1.290537081522158086e+08
-4.075407540754075342e+01,-1.084292421536578685e+08
-4.073407340734073045e+01,-1.137593964871616066e+08
-4.071407140714071460e+01,-1.156585929173570871e+08
-4.069406940694069164e+01,-1.201849866294226795e+08
-4.067406740674066867e+01,-1.102042276712458134e+08
-4.065406540654065282e+01,-1.164418408177961409e+08
-4.063406340634062985e+01,-1.127236406462581158e+08
-4.061406140614061400e+01,-1.138388675850467533e+08
-4.059405940594059103e+01,-1.079417150659771860e+08
-4.057405740574056807e+01,-1.160802921983247548e+08
-4.055405540554055221e+01,-1.158464138719335049e+08
-4.053405340534052925e+01,-1.280160904007083923e+08
-4.051405140514051340e+01,-1.123976067755417526e+08
-4.049404940494049043e+01,-1.184821232575821429e+08
-4.047404740474047458e+01,-1.210513590922936797e+08
-4.045404540454045161e+01,-1.044298376626569182e+08
-4.043404340434042865e+01,-1.073193565875047296e+08
-4.041404140414041279e+01,-1.226701154201955348e+08
-4.039403940394038983e+01,-1.010314138889508098e+08
-4.037403740374037397e+01,-1.038799732435589880e+08
-4.035403540354035101e+01,-1.071873017496129870e+08
-4.033403340334032805e+01,-1.189744781892675012e+08
-4.031403140314031219e+01,-1.200633367247861624e+08
-4.029402940294028923e+01,-1.077685827428803146e+08
-4.027402740274027337e+01,-1.181809371723646820e+08
-4.025402540254025041e+01,-1.126115690681076348e+08
